2026-01-27 13:30:11 | INFO     | co2_forecast | Logging to: outputs\runs\run_20260127_1330\logs\run_20260127_1330.log
2026-01-27 13:30:13 | INFO     | co2_forecast |   Raw data: 105 rows
2026-01-27 13:30:13 | INFO     | co2_forecast |   Clean data: 105 rows
2026-01-27 13:30:13 | INFO     | co2_forecast |   Features: 16 columns
2026-01-27 13:30:13 | INFO     | co2_forecast |   Valid samples: 101
2026-01-27 13:30:13 | INFO     | co2_forecast |   CV folds: 44
2026-01-27 13:30:13 | INFO     | co2_forecast |   Outputs saved to: outputs\runs\run_20260127_1330
2026-01-27 13:30:13 | INFO     | co2_forecast | ============================================================
2026-01-27 13:30:32 | INFO     | co2_forecast | Logging to: outputs\runs\run_20260127_1330\logs\run_20260127_1330.log
2026-01-27 13:30:32 | INFO     | co2_forecast | ============================================================
2026-01-27 13:30:32 | INFO     | co2_forecast | Script 01: Run Feature Selection
2026-01-27 13:30:32 | INFO     | co2_forecast | ============================================================
2026-01-27 13:30:32 | INFO     | co2_forecast | Loading processed data...
2026-01-27 13:30:32 | INFO     | co2_forecast | Loaded: 101 samples, 16 features
2026-01-27 13:30:32 | INFO     | co2_forecast | ----------------------------------------
2026-01-27 13:30:32 | INFO     | co2_forecast | Running all feature selection methods...
2026-01-27 13:30:32 | INFO     | co2_forecast | Running all feature selection options...
2026-01-27 13:30:32 | INFO     | co2_forecast | ==================================================
2026-01-27 13:30:32 | INFO     | co2_forecast | Running linear feature selection (FS_linear)...
2026-01-27 13:30:32 | INFO     | co2_forecast | Iteration 0: Removed 'CEI' (VIF=130.82)
2026-01-27 13:30:32 | INFO     | co2_forecast | Iteration 1: Removed 'Q3' (VIF=59.88)
2026-01-27 13:30:32 | INFO     | co2_forecast | Iteration 2: Removed 'TEC' (VIF=59.26)
2026-01-27 13:30:32 | INFO     | co2_forecast | Iteration 3: Removed 'CO2e_lag3' (VIF=40.88)
2026-01-27 13:30:32 | INFO     | co2_forecast | Iteration 4: Removed 'CO2e_lag1' (VIF=31.89)
2026-01-27 13:30:33 | INFO     | co2_forecast | Iteration 5: Removed 'Population' (VIF=22.71)
2026-01-27 13:30:33 | INFO     | co2_forecast | Iteration 6: Removed 'CO2e_lag2' (VIF=10.19)
2026-01-27 13:30:33 | INFO     | co2_forecast | VIF filter: 16 -> 9 features
2026-01-27 13:30:33 | INFO     | co2_forecast | Ridge stability: Selected 3 features (stability >= 0.6)
2026-01-27 13:30:33 | INFO     | co2_forecast | ElasticNet stability: Selected 0 features (stability >= 0.6)
2026-01-27 13:30:33 | INFO     | co2_forecast | FS_linear final: 3 features selected
2026-01-27 13:30:33 | INFO     | co2_forecast | ==================================================
2026-01-27 13:30:33 | INFO     | co2_forecast | Running nonlinear feature selection (FS_nonlinear)...
2026-01-27 13:30:54 | INFO     | co2_forecast | RF importance: Selected 6 features
2026-01-27 13:31:00 | INFO     | co2_forecast | LightGBM importance: Selected 12 features
2026-01-27 13:31:00 | WARNING  | co2_forecast | CatBoost not installed, skipping CatBoost importance
2026-01-27 13:31:00 | INFO     | co2_forecast | FS_nonlinear final: 12 features selected
2026-01-27 13:31:00 | INFO     | co2_forecast | ==================================================
2026-01-27 13:31:00 | INFO     | co2_forecast | Running consensus feature selection (FS_consensus)...
2026-01-27 13:31:00 | INFO     | co2_forecast | Vote-based selection: 11 features with >= 2 votes
2026-01-27 13:31:02 | INFO     | co2_forecast | Stability-based selection: 10 features with stability >= 0.6
2026-01-27 13:31:02 | INFO     | co2_forecast | FS_consensus final: 9 features selected
2026-01-27 13:31:02 | INFO     | co2_forecast | ============================================================
2026-01-27 13:31:02 | INFO     | co2_forecast | Feature Selection Complete!
2026-01-27 13:31:02 | INFO     | co2_forecast |   fs_linear: 3 features
2026-01-27 13:31:02 | INFO     | co2_forecast |   fs_nonlinear: 12 features
2026-01-27 13:31:02 | INFO     | co2_forecast |   fs_consensus: 9 features
2026-01-27 13:31:02 | INFO     | co2_forecast | Results saved to: outputs\runs\run_20260127_1330\tables
2026-01-27 13:31:02 | INFO     | co2_forecast | ============================================================
2026-01-27 13:31:38 | INFO     | co2_forecast | Logging to: outputs\runs\run_20260127_1330\logs\run_20260127_1330.log
2026-01-27 13:31:38 | INFO     | co2_forecast | ============================================================
2026-01-27 13:31:38 | INFO     | co2_forecast | Script 02: Evaluate FS with SHAP + MCDA
2026-01-27 13:31:38 | INFO     | co2_forecast | ============================================================
2026-01-27 13:31:38 | INFO     | co2_forecast | Loading data and FS results...
2026-01-27 13:31:38 | INFO     | co2_forecast | ----------------------------------------
2026-01-27 13:31:38 | INFO     | co2_forecast | Evaluating FS options with SHAP...
2026-01-27 13:31:38 | INFO     | co2_forecast | Creating FS evaluation matrix...
2026-01-27 13:31:38 | INFO     | co2_forecast | Evaluating FS option: fs_linear (3 features)
2026-01-27 13:34:46 | INFO     | co2_forecast | Logging to: outputs\runs\run_20260127_1330\logs\run_20260127_1330.log
2026-01-27 13:34:46 | INFO     | co2_forecast | ============================================================
2026-01-27 13:34:46 | INFO     | co2_forecast | Script 02: Evaluate FS with SHAP + MCDA
2026-01-27 13:34:46 | INFO     | co2_forecast | ============================================================
2026-01-27 13:34:46 | INFO     | co2_forecast | Loading data and FS results...
2026-01-27 13:34:46 | INFO     | co2_forecast | ----------------------------------------
2026-01-27 13:34:46 | INFO     | co2_forecast | Evaluating FS options with SHAP...
2026-01-27 13:34:46 | INFO     | co2_forecast | Creating FS evaluation matrix...
2026-01-27 13:34:46 | INFO     | co2_forecast | Evaluating FS option: fs_linear (3 features)
2026-01-27 13:34:55 | INFO     | co2_forecast |   Weighted MAE: 0.0901
2026-01-27 13:34:55 | INFO     | co2_forecast |   Stability: 0.9657
2026-01-27 13:34:55 | INFO     | co2_forecast |   SHAP concentration: 1.0000
2026-01-27 13:34:55 | INFO     | co2_forecast |   SHAP stability: 0.9423
2026-01-27 13:34:55 | INFO     | co2_forecast |   Parsimony: 3 features
2026-01-27 13:34:55 | INFO     | co2_forecast | Evaluating FS option: fs_nonlinear (12 features)
2026-01-27 13:34:57 | INFO     | co2_forecast |   Weighted MAE: 0.0609
2026-01-27 13:34:57 | INFO     | co2_forecast |   Stability: 0.9709
2026-01-27 13:34:57 | INFO     | co2_forecast |   SHAP concentration: 0.8128
2026-01-27 13:34:57 | INFO     | co2_forecast |   SHAP stability: 0.7099
2026-01-27 13:34:57 | INFO     | co2_forecast |   Parsimony: 12 features
2026-01-27 13:34:57 | INFO     | co2_forecast | Evaluating FS option: fs_consensus (9 features)
2026-01-27 13:35:00 | INFO     | co2_forecast |   Weighted MAE: 0.0631
2026-01-27 13:35:00 | INFO     | co2_forecast |   Stability: 0.9706
2026-01-27 13:35:00 | INFO     | co2_forecast |   SHAP concentration: 0.8863
2026-01-27 13:35:00 | INFO     | co2_forecast |   SHAP stability: 0.8001
2026-01-27 13:35:00 | INFO     | co2_forecast |   Parsimony: 9 features
2026-01-27 13:35:00 | INFO     | co2_forecast | Evaluation matrix created with 3 FS options
2026-01-27 13:39:50 | INFO     | co2_forecast | Logging to: outputs\runs\run_20260127_1330\logs\run_20260127_1330.log
2026-01-27 13:39:50 | INFO     | co2_forecast | ============================================================
2026-01-27 13:39:50 | INFO     | co2_forecast | Script 02: Evaluate FS with SHAP + MCDA
2026-01-27 13:39:50 | INFO     | co2_forecast | ============================================================
2026-01-27 13:39:50 | INFO     | co2_forecast | Loading data and FS results...
2026-01-27 13:39:51 | INFO     | co2_forecast | ----------------------------------------
2026-01-27 13:39:51 | INFO     | co2_forecast | Evaluating FS options with SHAP...
2026-01-27 13:39:51 | INFO     | co2_forecast | Creating FS evaluation matrix...
2026-01-27 13:39:51 | INFO     | co2_forecast | Evaluating FS option: fs_linear (3 features)
2026-01-27 13:39:57 | INFO     | co2_forecast |   Weighted MAE: 0.0901
2026-01-27 13:39:57 | INFO     | co2_forecast |   Stability: 0.9657
2026-01-27 13:39:57 | INFO     | co2_forecast |   SHAP concentration: 1.0000
2026-01-27 13:39:57 | INFO     | co2_forecast |   SHAP stability: 0.9423
2026-01-27 13:39:57 | INFO     | co2_forecast |   Parsimony: 3 features
2026-01-27 13:39:57 | INFO     | co2_forecast | Evaluating FS option: fs_nonlinear (12 features)
2026-01-27 13:40:00 | INFO     | co2_forecast |   Weighted MAE: 0.0609
2026-01-27 13:40:00 | INFO     | co2_forecast |   Stability: 0.9709
2026-01-27 13:40:00 | INFO     | co2_forecast |   SHAP concentration: 0.8128
2026-01-27 13:40:00 | INFO     | co2_forecast |   SHAP stability: 0.7099
2026-01-27 13:40:00 | INFO     | co2_forecast |   Parsimony: 12 features
2026-01-27 13:40:00 | INFO     | co2_forecast | Evaluating FS option: fs_consensus (9 features)
2026-01-27 13:40:02 | INFO     | co2_forecast |   Weighted MAE: 0.0631
2026-01-27 13:40:02 | INFO     | co2_forecast |   Stability: 0.9706
2026-01-27 13:40:02 | INFO     | co2_forecast |   SHAP concentration: 0.8863
2026-01-27 13:40:02 | INFO     | co2_forecast |   SHAP stability: 0.8001
2026-01-27 13:40:02 | INFO     | co2_forecast |   Parsimony: 9 features
2026-01-27 13:40:02 | INFO     | co2_forecast | Evaluation matrix created with 3 FS options
2026-01-27 13:40:02 | INFO     | co2_forecast | Evaluation matrix:
      fs_option  n_features  C1_accuracy  C2_stability  C3_shap_concentration  C4_shap_stability  C5_parsimony    mae_h1    mae_h2    mae_h4  error_std
0     fs_linear           3     0.090115      0.965688               1.000000           0.942308        0.8125  0.087928  0.088163  0.098513   0.035531
1  fs_nonlinear          12     0.060888      0.970864               0.812839           0.709938        0.2500  0.057910  0.058624  0.071729   0.030010
2  fs_consensus           9     0.063109      0.970589               0.886251           0.800119        0.4375  0.059713  0.060951  0.074836   0.030302
2026-01-27 13:40:02 | INFO     | co2_forecast | ----------------------------------------
2026-01-27 13:40:02 | INFO     | co2_forecast | Selecting best FS option with MCDA...
2026-01-27 13:40:02 | INFO     | co2_forecast | Selecting best FS option using MCDA...
2026-01-27 13:40:02 | INFO     | co2_forecast | Pareto filter: 3 -> 3 alternatives
2026-01-27 13:40:02 | INFO     | co2_forecast | VIKOR ranking complete. Best: 2
2026-01-27 13:40:02 | INFO     | co2_forecast |   Acceptable advantage: False
2026-01-27 13:40:02 | INFO     | co2_forecast |   Acceptable stability: True
2026-01-27 13:40:02 | INFO     | co2_forecast | Best FS option: fs_consensus
2026-01-27 13:40:02 | INFO     | co2_forecast | Selected FS option: fs_consensus
2026-01-27 13:40:02 | INFO     | co2_forecast | Selected features (9): ['GDP', 'Population', 'Air_Temp', 'Rainfall', 'TEC', 'CEI', 'CO2e_lag1', 'CO2e_lag2', 'CO2e_lag4']...
2026-01-27 13:40:02 | INFO     | co2_forecast | ----------------------------------------
2026-01-27 13:40:02 | INFO     | co2_forecast | Generating plots...
2026-01-27 13:40:06 | INFO     | co2_forecast | Pareto filter: 3 -> 1 alternatives
2026-01-27 13:40:09 | INFO     | co2_forecast | ============================================================
2026-01-27 13:40:09 | INFO     | co2_forecast | FS Evaluation with SHAP + MCDA Complete!
2026-01-27 13:40:09 | INFO     | co2_forecast |   Best FS option: fs_consensus
2026-01-27 13:40:09 | INFO     | co2_forecast |   Number of features: 9
2026-01-27 13:40:09 | INFO     | co2_forecast |   MCDA method: vikor
2026-01-27 13:40:09 | INFO     | co2_forecast |   MCDA score: 0.3345
2026-01-27 13:40:09 | INFO     | co2_forecast |   Results saved to: outputs\runs\run_20260127_1330\tables
2026-01-27 13:40:09 | INFO     | co2_forecast |   Figures saved to: outputs\runs\run_20260127_1330\figures
2026-01-27 13:40:09 | INFO     | co2_forecast | ============================================================
2026-01-27 13:40:57 | INFO     | co2_forecast | Logging to: outputs\runs\run_20260127_1330\logs\run_20260127_1330.log
2026-01-27 13:40:57 | INFO     | co2_forecast | ============================================================
2026-01-27 13:40:57 | INFO     | co2_forecast | Script 03: Optimize Models
2026-01-27 13:40:57 | INFO     | co2_forecast | ============================================================
2026-01-27 13:40:57 | INFO     | co2_forecast | Models to optimize: ['ridge', 'random_forest', 'catboost', 'lightgbm', 'lstm']
2026-01-27 13:40:57 | INFO     | co2_forecast | Optimizer: pso
2026-01-27 13:40:57 | INFO     | co2_forecast | Loading data...
2026-01-27 13:40:58 | INFO     | co2_forecast | Using 9 features from fs_consensus
2026-01-27 13:40:58 | INFO     | co2_forecast | Training data: 101 samples, 9 features
2026-01-27 13:40:58 | INFO     | co2_forecast | ----------------------------------------
2026-01-27 13:40:58 | INFO     | co2_forecast | Running swarm optimization for all models...
2026-01-27 13:40:58 | INFO     | co2_forecast | Optimizing all models...
2026-01-27 13:40:58 | INFO     | co2_forecast | Optimizing ridge...
2026-01-27 13:40:58 | INFO     | co2_forecast | Starting PSO: 20 particles, 30 iterations
2026-01-27 13:41:02 | INFO     | co2_forecast |   Iteration 0: Best fitness = 0.028035
2026-01-27 13:41:20 | INFO     | co2_forecast |   Iteration 5: Best fitness = 0.023733
2026-01-27 13:41:42 | INFO     | co2_forecast |   Iteration 10: Best fitness = 0.023733
2026-01-27 13:42:04 | INFO     | co2_forecast |   Iteration 15: Best fitness = 0.023733
2026-01-27 13:42:24 | INFO     | co2_forecast |   Iteration 20: Best fitness = 0.023733
2026-01-27 13:42:42 | INFO     | co2_forecast |   Iteration 25: Best fitness = 0.023733
2026-01-27 13:42:57 | INFO     | co2_forecast |   Iteration 29: Best fitness = 0.023733
2026-01-27 13:42:57 | INFO     | co2_forecast | PSO complete. Best fitness: 0.023733
2026-01-27 13:42:57 | INFO     | co2_forecast |   Best params: {'alpha': 0.001}
2026-01-27 13:42:57 | INFO     | co2_forecast |   Best fitness: 0.023733
2026-01-27 13:42:57 | INFO     | co2_forecast | Optimizing random_forest...
2026-01-27 13:42:57 | INFO     | co2_forecast | Starting PSO: 20 particles, 30 iterations
2026-01-27 13:49:13 | INFO     | co2_forecast |   Iteration 0: Best fitness = 0.044071
2026-01-27 14:20:30 | INFO     | co2_forecast |   Iteration 5: Best fitness = 0.040983
2026-01-27 14:40:53 | INFO     | co2_forecast |   Iteration 10: Best fitness = 0.040759
2026-01-27 14:57:35 | INFO     | co2_forecast |   Iteration 15: Best fitness = 0.040662
2026-01-27 15:14:44 | INFO     | co2_forecast |   Iteration 20: Best fitness = 0.040662
2026-01-27 15:27:54 | INFO     | co2_forecast |   Iteration 25: Best fitness = 0.040662
2026-01-27 15:37:30 | INFO     | co2_forecast |   Iteration 29: Best fitness = 0.040662
2026-01-27 15:37:30 | INFO     | co2_forecast | PSO complete. Best fitness: 0.040662
2026-01-27 15:37:30 | INFO     | co2_forecast |   Best params: {'n_estimators': 71, 'max_depth': 7, 'min_samples_split': 3, 'min_samples_leaf': 1}
2026-01-27 15:37:30 | INFO     | co2_forecast |   Best fitness: 0.040662
2026-01-27 15:37:30 | INFO     | co2_forecast | Optimizing catboost...
2026-01-27 15:37:30 | INFO     | co2_forecast | Starting PSO: 20 particles, 30 iterations
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 144, 'learning_rate': 0.28570714885887566, 'depth': 8, 'l2_leaf_reg': 6.026718993550662}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 200, 'learning_rate': 0.21534104756085318, 'depth': 3, 'l2_leaf_reg': 9.702107536403744}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 126, 'learning_rate': 0.16217936517334897, 'depth': 6, 'l2_leaf_reg': 2.983168487960615}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 164, 'learning_rate': 0.23770102880397392, 'depth': 4, 'l2_leaf_reg': 5.190920940294755}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 66, 'learning_rate': 0.2851768058034666, 'depth': 10, 'l2_leaf_reg': 8.103133746352965}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 81, 'learning_rate': 0.15360130393226834, 'depth': 3, 'l2_leaf_reg': 9.102271980579943}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 187, 'learning_rate': 0.06360779210240283, 'depth': 10, 'l2_leaf_reg': 7.773814951275034}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 72, 'learning_rate': 0.0668350301015521, 'depth': 3, 'l2_leaf_reg': 3.3207702745563172}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 120, 'learning_rate': 0.16738186411589207, 'depth': 4, 'l2_leaf_reg': 8.041750109464994}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 51, 'learning_rate': 0.2464838142519019, 'depth': 8, 'l2_leaf_reg': 7.317170963605775}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 266, 'learning_rate': 0.19075645677999178, 'depth': 5, 'l2_leaf_reg': 0.729227667831634}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 272, 'learning_rate': 0.1469423282969653, 'depth': 4, 'l2_leaf_reg': 7.16112339350765}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 181, 'learning_rate': 0.1339868953239794, 'depth': 3, 'l2_leaf_reg': 1.168125127233714}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 277, 'learning_rate': 0.08229474645317372, 'depth': 6, 'l2_leaf_reg': 7.579956271576182}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 282, 'learning_rate': 0.2443549100736809, 'depth': 7, 'l2_leaf_reg': 8.727459842858405}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 252, 'learning_rate': 0.269866476977813, 'depth': 5, 'l2_leaf_reg': 1.189514052824}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 52, 'learning_rate': 0.15811671774749406, 'depth': 6, 'l2_leaf_reg': 2.2988673236602297}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 180, 'learning_rate': 0.21387549807960157, 'depth': 6, 'l2_leaf_reg': 9.72064261893751}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 121, 'learning_rate': 0.02069721473281451, 'depth': 7, 'l2_leaf_reg': 5.076522329965728}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | WARNING  | co2_forecast | Model training failed with params {'iterations': 86, 'learning_rate': 0.15194130048049329, 'depth': 10, 'l2_leaf_reg': 2.4963471879638544}: CatBoost is required. Install with: pip install catboost
2026-01-27 15:37:30 | ERROR    | co2_forecast | Optimization failed for catboost: unsupported operand type(s) for -: 'NoneType' and 'float'
2026-01-27 15:37:30 | INFO     | co2_forecast | Optimizing lightgbm...
2026-01-27 15:37:30 | INFO     | co2_forecast | Starting PSO: 20 particles, 30 iterations
2026-01-27 15:37:52 | INFO     | co2_forecast |   Iteration 0: Best fitness = 0.073533
2026-01-27 15:42:09 | INFO     | co2_forecast |   Iteration 5: Best fitness = 0.037625
2026-01-27 15:47:34 | INFO     | co2_forecast |   Iteration 10: Best fitness = 0.037032
2026-01-27 15:52:44 | INFO     | co2_forecast |   Iteration 15: Best fitness = 0.036785
2026-01-27 15:57:56 | INFO     | co2_forecast |   Iteration 20: Best fitness = 0.036785
2026-01-27 16:03:05 | INFO     | co2_forecast |   Iteration 25: Best fitness = 0.036754
2026-01-27 16:07:18 | INFO     | co2_forecast |   Iteration 29: Best fitness = 0.036687
2026-01-27 16:07:18 | INFO     | co2_forecast | PSO complete. Best fitness: 0.036687
2026-01-27 16:07:18 | INFO     | co2_forecast |   Best params: {'n_estimators': 300, 'learning_rate': 0.12884133938684486, 'num_leaves': 117, 'max_depth': 3, 'min_child_samples': 5, 'reg_alpha': 0.001, 'reg_lambda': 0.001}
2026-01-27 16:07:18 | INFO     | co2_forecast |   Best fitness: 0.036687
2026-01-27 16:07:18 | INFO     | co2_forecast | Optimizing lstm...
2026-01-27 16:07:18 | INFO     | co2_forecast | Starting PSO: 20 particles, 30 iterations
2026-01-27 16:07:18 | WARNING  | co2_forecast | Model training failed with params {'lookback': 7, 'hidden_size': 62, 'num_layers': 2, 'dropout': 0.3394633936788146, 'learning_rate': 0.0016445845403801217, 'batch_size': 0}: batch_size should be a positive integer value, but got batch_size=0
2026-01-27 16:12:13 | WARNING  | co2_forecast | Model training failed with params {'lookback': 8, 'hidden_size': 54, 'num_layers': 1, 'dropout': 0.3056937753654446, 'learning_rate': 0.005964904231734221, 'batch_size': 0}: batch_size should be a positive integer value, but got batch_size=0
2026-01-27 16:32:17 | WARNING  | co2_forecast | Model training failed with params {'lookback': 4, 'hidden_size': 55, 'num_layers': 2, 'dropout': 0.3916028672163949, 'learning_rate': 0.007735576432190864, 'batch_size': 0}: batch_size should be a positive integer value, but got batch_size=0
2026-01-27 17:09:18 | WARNING  | co2_forecast | Model training failed with params {'lookback': 4, 'hidden_size': 44, 'num_layers': 2, 'dropout': 0.10663513157114246, 'learning_rate': 0.0051697212771628824, 'batch_size': 0}: batch_size should be a positive integer value, but got batch_size=0
2026-01-27 17:19:14 | WARNING  | co2_forecast | Model training failed with params {'lookback': 9, 'hidden_size': 16, 'num_layers': 1, 'dropout': 0.3654007076432223, 'learning_rate': 0.000150109680077565, 'batch_size': 0}: batch_size should be a positive integer value, but got batch_size=0
2026-01-27 17:32:13 | INFO     | co2_forecast |   Iteration 0: Best fitness = 0.104717
2026-01-27 17:52:50 | WARNING  | co2_forecast | Model training failed with params {'lookback': 8, 'hidden_size': 43, 'num_layers': 1, 'dropout': 0.32974981658221286, 'learning_rate': 0.005357182332069763, 'batch_size': 0}: batch_size should be a positive integer value, but got batch_size=0
2026-01-27 19:01:54 | WARNING  | co2_forecast | Model training failed with params {'lookback': 4, 'hidden_size': 41, 'num_layers': 2, 'dropout': 0.36967257212421567, 'learning_rate': 0.005231528471995393, 'batch_size': 0}: batch_size should be a positive integer value, but got batch_size=0
2026-01-27 19:48:27 | WARNING  | co2_forecast | Model training failed with params {'lookback': 4, 'hidden_size': 40, 'num_layers': 2, 'dropout': 0.11383979292087554, 'learning_rate': 0.005457302530244443, 'batch_size': 0}: batch_size should be a positive integer value, but got batch_size=0
2026-01-27 21:09:22 | WARNING  | co2_forecast | Model training failed with params {'lookback': 7, 'hidden_size': 33, 'num_layers': 1, 'dropout': 0.3285128769173416, 'learning_rate': 0.0038481175181146357, 'batch_size': 0}: batch_size should be a positive integer value, but got batch_size=0
2026-01-27 21:32:26 | WARNING  | co2_forecast | Model training failed with params {'lookback': 5, 'hidden_size': 17, 'num_layers': 2, 'dropout': 0.18526471835418568, 'learning_rate': 0.0001, 'batch_size': 0}: batch_size should be a positive integer value, but got batch_size=0
2026-01-27 21:51:15 | WARNING  | co2_forecast | Model training failed with params {'lookback': 5, 'hidden_size': 42, 'num_layers': 2, 'dropout': 0.3524299528374722, 'learning_rate': 0.004988501392348339, 'batch_size': 0}: batch_size should be a positive integer value, but got batch_size=0
